id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
0,0,val1,112,1.964,0.008,1.090,3.063
1,0,val1,113,1.982,0.003,1.080,3.064
2,0,val1,77,1.351,0.004,1.713,3.069
3,0,val1,118,2.072,0.010,1.011,3.094
4,0,val1,130,2.285,0.015,0.816,3.116
5,4,val1,0,0.033,0.004,3.084,3.120
6,0,val1,24,0.432,0.004,2.695,3.132
7,1,val1,94,1.655,0.008,1.471,3.134
8,1,val1,88,1.550,0.006,1.591,3.148
9,1,val1,30,0.545,0.004,2.620,3.170
10,4,val1,6,0.139,0.004,3.023,3.166
11,0,val1,36,0.640,0.004,2.551,3.195
12,1,val1,165,2.924,0.006,0.249,3.179
13,2,val1,160,2.821,0.008,0.361,3.189
14,0,val1,7,0.140,0.004,3.070,3.214
15,0,val3,72,1.264,0.010,1.942,3.215
16,2,val1,24,0.445,0.004,2.760,3.209
17,2,val1,136,2.401,0.006,0.804,3.211
18,4,val1,76,1.354,0.005,1.842,3.201
19,1,val1,106,1.867,0.012,1.324,3.202
20,1,val1,77,1.357,0.005,1.851,3.214
21,4,val1,147,2.594,0.008,0.632,3.233
22,2,val1,1,0.044,0.003,3.187,3.235
23,1,val1,36,0.649,0.003,2.577,3.230
24,2,val1,71,1.257,0.004,1.978,3.240
25,2,val1,83,1.467,0.004,1.771,3.242
26,2,val1,42,0.756,0.005,2.488,3.249
27,1,val1,135,2.384,0.028,0.830,3.241
28,4,val1,47,0.851,0.004,2.393,3.248
29,2,val1,106,1.876,0.009,1.368,3.253
30,2,val1,54,0.962,0.005,2.288,3.255
31,4,val1,118,2.083,0.003,1.169,3.255
32,1,val1,60,1.061,0.005,2.188,3.254
33,2,val1,89,1.574,0.006,1.676,3.257
34,4,val1,94,1.667,0.010,1.582,3.259
35,2,val1,112,1.983,0.011,1.268,3.261
36,1,val1,160,2.833,0.011,0.416,3.260
37,4,val1,18,0.348,0.004,2.911,3.262
38,2,val1,48,0.860,0.004,2.399,3.263
39,4,val1,124,2.189,0.004,1.074,3.268
40,2,val1,84,1.484,0.005,1.779,3.268
41,0,val1,143,2.518,0.003,0.750,3.271
42,4,val1,36,0.660,0.004,2.606,3.269
43,2,val1,19,0.359,0.003,2.909,3.272
44,1,val1,13,0.253,0.003,3.013,3.269
45,4,val1,165,2.915,0.020,0.338,3.273
46,4,val1,48,0.869,0.004,2.402,3.274
47,4,val1,89,1.579,0.004,1.692,3.275
48,2,val3,26,0.480,0.003,2.789,3.272
49,4,val1,30,0.555,0.004,2.718,3.277
50,2,val1,137,2.418,0.009,0.849,3.277
51,2,val3,114,2.018,0.006,1.253,3.277
52,4,val1,113,1.997,0.005,1.277,3.278
53,4,val1,125,2.208,0.006,1.066,3.279
54,4,val1,31,0.573,0.003,2.704,3.281
55,1,val1,25,0.460,0.003,2.815,3.278
56,1,val3,96,1.691,0.004,1.587,3.282
57,4,val1,2,0.069,0.003,3.211,3.283
58,0,val3,66,1.160,0.006,2.106,3.272
59,2,val1,95,1.682,0.007,1.591,3.280
60,0,val1,48,0.847,0.004,2.432,3.284
61,2,val3,32,0.583,0.004,2.697,3.284
62,1,val1,130,2.293,0.016,0.974,3.284
63,0,val3,37,0.657,0.004,2.624,3.285
64,2,val1,101,1.787,0.009,1.489,3.286
65,2,val3,120,2.124,0.006,1.157,3.287
66,4,val1,143,2.523,0.012,0.750,3.284
67,4,val1,13,0.262,0.003,3.021,3.286
68,4,val1,54,0.972,0.004,2.311,3.287
69,1,val3,131,2.310,0.010,0.965,3.286
70,4,val1,43,0.782,0.004,2.503,3.288
71,0,val1,161,2.838,0.005,0.445,3.288
72,0,val3,108,1.896,0.005,1.390,3.291
73,4,val1,161,2.844,0.011,0.436,3.291
74,2,val1,90,1.592,0.003,1.698,3.293
75,1,val1,42,0.753,0.004,2.535,3.291
76,1,val3,14,0.270,0.003,3.020,3.292
77,2,val3,131,2.315,0.019,0.960,3.293
78,3,val1,88,1.557,0.008,1.728,3.293
79,1,val1,37,0.667,0.004,2.623,3.294
80,1,val3,120,2.111,0.004,1.180,3.294
81,4,val1,96,1.701,0.007,1.585,3.293
82,4,val1,84,1.491,0.007,1.796,3.294
83,4,val1,49,0.886,0.003,2.406,3.295
84,4,val1,20,0.383,0.003,2.910,3.296
85,2,val1,155,2.733,0.013,0.549,3.295
86,2,val3,96,1.701,0.008,1.587,3.295
87,4,val3,42,0.764,0.004,2.529,3.297
88,4,val1,150,2.646,0.010,0.641,3.298
89,0,val1,60,1.055,0.005,2.234,3.294
90,0,val1,25,0.449,0.004,2.841,3.294
91,0,val3,8,0.157,0.004,3.133,3.295
92,0,val1,13,0.244,0.005,3.047,3.296
93,0,val3,2,0.053,0.003,3.241,3.296
94,0,val1,43,0.761,0.004,2.533,3.297
95,0,val3,84,1.474,0.014,1.810,3.298
96,1,val1,101,1.779,0.011,1.506,3.296
97,1,val3,26,0.477,0.003,2.816,3.297
98,1,val1,142,2.509,0.020,0.769,3.299
99,4,val3,7,0.156,0.004,3.139,3.299
100,3,val1,94,1.661,0.009,1.626,3.296
101,3,val1,101,1.782,0.003,1.514,3.299
102,2,val1,43,0.773,0.004,2.521,3.298
103,2,val3,27,0.497,0.003,2.799,3.299
104,1,val3,107,1.884,0.015,1.400,3.299
105,1,val1,154,2.724,0.020,0.557,3.300
106,4,val3,101,1.788,0.003,1.508,3.300
107,2,val3,156,2.751,0.015,0.534,3.301
108,4,val1,61,1.092,0.005,2.204,3.301
109,1,val3,115,2.024,0.004,1.273,3.301
110,0,val1,20,0.364,0.004,2.933,3.300
111,0,val3,85,1.490,0.005,1.806,3.301
112,2,val1,113,2.000,0.008,1.294,3.302
113,3,val1,71,1.259,0.004,2.039,3.302
114,2,val3,132,2.334,0.007,0.961,3.302
115,0,val1,14,0.261,0.003,3.038,3.303
116,4,val3,95,1.683,0.004,1.615,3.302
117,4,val1,79,1.405,0.004,1.894,3.302
118,1,val1,19,0.356,0.003,2.944,3.303
119,2,val1,8,0.168,0.003,3.132,3.303
120,2,val3,68,1.206,0.005,2.092,3.304
121,1,val3,136,2.401,0.026,0.877,3.304
122,2,val1,49,0.876,0.004,2.424,3.304
123,0,val3,26,0.466,0.004,2.833,3.303
124,4,val3,119,2.101,0.006,1.197,3.304
125,4,val1,3,0.086,0.003,3.215,3.304
126,0,val3,150,2.642,0.004,0.659,3.305
127,3,val1,36,0.655,0.004,2.645,3.304
128,1,val1,2,0.059,0.003,3.242,3.305
129,2,val3,127,2.246,0.005,1.054,3.305
130,2,val1,107,1.894,0.008,1.404,3.306
131,2,val3,162,2.857,0.021,0.428,3.307
132,4,val3,107,1.892,0.004,1.410,3.306
133,1,val3,91,1.602,0.004,1.699,3.305
134,1,val1,108,1.901,0.003,1.402,3.306
135,1,val3,9,0.183,0.003,3.120,3.306
136,1,val1,126,2.220,0.003,1.083,3.307
137,0,val1,73,1.280,0.005,2.020,3.305
138,0,val1,91,1.595,0.005,1.706,3.306
139,4,val1,162,2.861,0.014,0.432,3.307
140,2,val1,108,1.911,0.008,1.389,3.308
141,2,val3,45,0.807,0.004,2.497,3.308
142,2,val1,119,2.106,0.009,1.194,3.309
143,0,val3,103,1.806,0.009,1.491,3.306
144,0,val1,55,0.968,0.005,2.335,3.307
145,0,val3,38,0.674,0.003,2.631,3.308
146,3,val1,7,0.153,0.003,3.149,3.305
147,4,val3,25,0.469,0.003,2.835,3.307
148,4,val1,38,0.695,0.004,2.609,3.308
149,4,val3,137,2.418,0.011,0.880,3.309
150,4,val1,9,0.191,0.003,3.115,3.309
151,4,val3,66,1.178,0.006,2.125,3.310
152,4,val1,15,0.296,0.003,3.012,3.310
153,4,val3,131,2.314,0.009,0.988,3.311
154,4,val1,103,1.823,0.005,1.483,3.311
155,4,val3,32,0.591,0.003,2.719,3.313
156,4,val1,86,1.526,0.005,1.782,3.313
157,4,val3,26,0.486,0.004,2.825,3.314
158,0,val1,132,2.320,0.014,0.974,3.308
159,3,val3,67,1.190,0.005,2.110,3.306
160,2,val3,110,1.946,0.005,1.358,3.309
161,1,val3,21,0.391,0.003,2.913,3.307
162,4,val2,50,0.902,0.004,2.408,3.314
163,0,val3,3,0.071,0.003,3.235,3.309
164,3,val3,32,0.586,0.003,2.718,3.307
165,2,val1,125,2.212,0.012,1.086,3.310
166,2,val3,75,1.326,0.004,1.980,3.311
167,2,val1,20,0.377,0.003,2.931,3.311
168,2,val3,116,2.053,0.003,1.256,3.312
169,2,val1,73,1.291,0.005,2.018,3.314
170,3,val1,119,2.094,0.007,1.206,3.308
171,3,val3,14,0.275,0.003,3.029,3.308
172,3,val1,19,0.362,0.003,2.944,3.309
173,4,val1,68,1.212,0.006,2.096,3.315
174,0,val3,138,2.429,0.013,0.868,3.310
175,3,val3,143,2.523,0.016,0.771,3.309
176,3,val3,62,1.106,0.005,2.200,3.310
177,2,val3,57,1.014,0.005,2.295,3.314
178,4,val3,14,0.279,0.004,3.033,3.316
179,0,val1,9,0.174,0.003,3.133,3.310
180,3,val1,42,0.758,0.004,2.549,3.311
181,1,val1,144,2.544,0.004,0.760,3.308
182,2,val1,103,1.823,0.003,1.490,3.315
183,4,val2,126,2.225,0.014,1.078,3.316
184,0,val1,56,0.985,0.004,2.322,3.311
185,3,val3,127,2.233,0.007,1.071,3.311
186,3,val1,137,2.413,0.011,0.887,3.312
187,2,val3,134,2.367,0.007,0.942,3.316
188,4,val1,33,0.607,0.003,2.706,3.316
189,0,val3,156,2.749,0.016,0.547,3.312
190,1,val3,56,0.992,0.005,2.311,3.308
191,1,val1,132,2.328,0.003,0.977,3.309
192,1,val3,156,2.760,0.020,0.530,3.309
193,2,val1,91,1.609,0.004,1.705,3.318
194,0,val1,144,2.536,0.014,0.763,3.313
195,3,val3,68,1.208,0.006,2.098,3.312
196,1,val1,137,2.420,0.012,0.878,3.310
197,4,val3,78,1.388,0.006,1.924,3.318
198,2,val3,40,0.722,0.004,2.592,3.318
199,2,val1,144,2.539,0.009,0.771,3.319
200,2,val3,92,1.628,0.017,1.675,3.319
201,2,val1,97,1.717,0.003,1.600,3.320
202,2,val3,99,1.752,0.004,1.565,3.321
203,2,val1,109,1.928,0.004,1.389,3.322
204,0,val3,109,1.913,0.009,1.393,3.315
205,0,val1,97,1.701,0.009,1.606,3.316
206,0,val1,27,0.483,0.004,2.830,3.317
207,0,val3,80,1.404,0.006,1.908,3.317
208,0,val1,162,2.856,0.019,0.444,3.319
209,0,val1,127,2.231,0.007,1.082,3.320
210,3,val1,13,0.257,0.003,3.053,3.314
211,0,val1,86,1.507,0.007,1.810,3.324
212,1,val3,86,1.516,0.007,1.788,3.310
213,1,val1,155,2.742,0.019,0.549,3.311
214,1,val3,39,0.701,0.003,2.606,3.311
215,3,val3,33,0.603,0.004,2.708,3.314
216,3,val1,102,1.800,0.006,1.510,3.315
217,3,val3,80,1.417,0.006,1.893,3.316
218,3,val1,131,2.305,0.011,1.001,3.317
219,3,val3,133,2.340,0.010,0.968,3.318
220,4,val1,4,0.104,0.003,3.217,3.323
221,2,val3,5,0.115,0.003,3.204,3.322
222,2,val1,79,1.396,0.004,1.922,3.323
223,2,val3,52,0.928,0.004,2.391,3.323
224,2,val1,44,0.790,0.004,2.530,3.323
225,2,val3,46,0.825,0.005,2.495,3.324
226,2,val1,115,2.036,0.004,1.285,3.324
227,2,val3,123,2.176,0.009,1.140,3.325
228,2,val1,121,2.141,0.004,1.181,3.325
229,2,val3,17,0.324,0.003,2.998,3.326
230,2,val1,38,0.686,0.004,2.636,3.326
231,2,val2,51,0.910,0.004,2.412,3.326
232,2,val3,23,0.428,0.003,2.895,3.327
233,2,val1,163,2.876,0.006,0.445,3.327
234,2,val2,4,0.098,0.003,3.227,3.327
235,2,val3,141,2.486,0.009,0.832,3.327
236,2,val1,50,0.893,0.005,2.430,3.328
237,2,val2,128,2.263,0.006,1.059,3.328
238,2,val3,35,0.634,0.004,2.690,3.328
239,2,val1,21,0.394,0.003,2.932,3.329
240,2,val2,16,0.307,0.003,3.019,3.329
241,2,val3,105,1.859,0.012,1.458,3.329
242,2,val1,98,1.736,0.010,1.584,3.330
243,2,val3,130,2.297,0.004,1.032,3.334
244,2,val1,33,0.600,0.004,2.730,3.334
245,2,val2,69,1.223,0.005,2.107,3.334
246,2,val3,82,1.450,0.009,1.875,3.334
247,2,val1,39,0.704,0.004,2.628,3.335
248,2,val2,22,0.411,0.003,2.921,3.336
249,2,val1,9,0.186,0.003,3.147,3.336
250,2,val2,81,1.432,0.003,1.901,3.336
251,2,val3,88,1.557,0.011,1.769,3.337
252,2,val1,10,0.204,0.003,3.131,3.338
253,2,val2,11,0.221,0.003,3.114,3.338
254,2,val3,30,0.549,0.004,2.786,3.339
255,2,val1,63,1.117,0.005,2.217,3.339
256,2,val2,86,1.524,0.014,1.802,3.340
257,2,val1,80,1.415,0.010,1.919,3.344
258,2,val2,129,2.280,0.009,1.055,3.344
259,2,val3,94,1.664,0.012,1.669,3.344
260,2,val1,146,2.574,0.008,0.762,3.345
261,2,val2,93,1.645,0.004,1.697,3.345
262,2,val1,140,2.469,0.009,0.872,3.350
263,2,val2,87,1.538,0.003,1.809,3.350
264,2,val3,77,1.360,0.005,1.985,3.350
265,2,val1,152,2.680,0.011,0.659,3.351
266,2,val2,0,0.026,0.004,3.322,3.351
267,2,val3,100,1.770,0.010,1.572,3.351
268,2,val1,70,1.241,0.005,2.106,3.352
269,2,val2,64,1.135,0.005,2.212,3.352
270,2,val3,7,0.150,0.003,3.200,3.353
271,2,val2,164,2.892,0.014,0.447,3.354
272,2,val1,153,2.698,0.009,0.647,3.354
273,2,val1,28,0.514,0.004,2.838,3.356
274,2,val1,158,2.786,0.011,0.563,3.360
275,2,val2,76,1.344,0.006,2.010,3.360
276,2,val3,118,2.089,0.014,1.258,3.361
277,2,val1,34,0.617,0.004,2.741,3.363
278,2,val2,159,2.803,0.009,0.550,3.363
279,1,val1,161,2.852,0.013,0.447,3.312
280,3,val1,108,1.903,0.007,1.409,3.319
281,0,val3,4,0.088,0.003,3.234,3.325
282,4,val3,132,2.329,0.011,0.983,3.323
283,4,val2,44,0.800,0.004,2.520,3.324
284,4,val1,27,0.503,0.003,2.818,3.324
285,2,val2,29,0.532,0.004,2.837,3.373
286,4,val3,120,2.119,0.010,1.195,3.324
287,4,val2,115,2.031,0.006,1.288,3.325
288,4,val1,121,2.137,0.010,1.178,3.325
289,1,val3,133,2.345,0.013,0.955,3.313
290,1,val1,49,0.873,0.005,2.435,3.313
291,1,val3,51,0.907,0.004,2.403,3.314
292,1,val1,127,2.239,0.004,1.072,3.315
293,1,val3,128,2.256,0.004,1.056,3.315
294,1,val1,103,1.813,0.003,1.500,3.317
295,1,val3,110,1.936,0.009,1.373,3.317
296,1,val1,67,1.183,0.005,2.131,3.319
297,1,val3,63,1.113,0.005,2.202,3.320
298,1,val1,38,0.684,0.004,2.632,3.321
299,1,val3,34,0.615,0.003,2.703,3.321
300,1,val1,33,0.598,0.004,2.720,3.322
301,1,val3,69,1.217,0.005,2.100,3.322
302,1,val1,3,0.077,0.003,3.242,3.322
303,1,val3,22,0.408,0.003,2.911,3.323
304,1,val1,15,0.287,0.003,3.033,3.324
305,1,val3,93,1.638,0.003,1.683,3.324
306,1,val1,68,1.200,0.008,2.117,3.325
307,1,val1,62,1.095,0.007,2.227,3.329
308,1,val3,57,1.009,0.005,2.315,3.329
309,1,val1,74,1.305,0.007,2.018,3.330
310,1,val3,147,2.597,0.010,0.723,3.330
311,1,val1,4,0.095,0.003,3.232,3.331
312,1,val3,58,1.026,0.004,2.301,3.331
313,1,val1,104,1.831,0.008,1.492,3.332
314,1,val3,164,2.905,0.009,0.418,3.332
315,1,val1,151,2.670,0.013,0.650,3.333
316,1,val3,153,2.705,0.008,0.620,3.333
317,1,val1,16,0.305,0.003,3.025,3.334
318,1,val3,59,1.044,0.005,2.285,3.334
319,1,val3,82,1.445,0.004,1.886,3.335
320,1,val1,146,2.579,0.004,0.753,3.336
321,1,val3,65,1.148,0.005,2.183,3.336
322,1,val1,10,0.201,0.003,3.132,3.337
323,1,val3,159,2.815,0.009,0.514,3.337
324,1,val1,28,0.512,0.004,2.822,3.338
325,1,val3,129,2.276,0.016,1.045,3.338
326,1,val3,100,1.762,0.009,1.569,3.339
327,1,val1,87,1.533,0.003,1.804,3.340
328,1,val3,18,0.339,0.003,2.998,3.340
329,1,val1,157,2.778,0.015,0.548,3.341
330,1,val2,81,1.428,0.003,1.909,3.341
331,1,val3,71,1.252,0.005,2.084,3.341
332,1,val2,140,2.472,0.004,0.866,3.342
333,1,val1,152,2.688,0.006,0.648,3.342
334,1,val3,83,1.463,0.004,1.876,3.343
335,1,val2,145,2.563,0.012,0.768,3.343
336,1,val1,158,2.796,0.007,0.540,3.343
337,1,val3,89,1.568,0.004,1.772,3.344
338,1,val2,75,1.322,0.005,2.017,3.344
339,1,val1,64,1.131,0.005,2.208,3.344
340,1,val3,112,1.971,0.011,1.362,3.344
341,1,val1,163,2.886,0.021,0.438,3.345
342,1,val2,111,1.954,0.004,1.388,3.346
343,1,val1,99,1.744,0.003,1.600,3.346
344,1,val2,40,0.718,0.003,2.625,3.347
345,1,val1,117,2.060,0.005,1.285,3.351
346,1,val2,46,0.821,0.004,2.526,3.351
347,1,val3,118,2.078,0.012,1.261,3.351
348,1,val2,92,1.620,0.015,1.717,3.352
349,1,val1,70,1.235,0.005,2.112,3.352
350,1,val3,95,1.673,0.003,1.676,3.352
351,1,val2,98,1.726,0.017,1.610,3.353
352,1,val1,52,0.925,0.004,2.425,3.354
353,1,val2,105,1.849,0.004,1.503,3.356
354,1,val1,76,1.340,0.005,2.011,3.356
355,1,val2,11,0.219,0.003,3.140,3.361
356,1,val1,35,0.633,0.004,2.725,3.361
357,1,val3,124,2.186,0.012,1.164,3.362
358,1,val2,5,0.113,0.003,3.253,3.369
359,1,val1,0,0.023,0.004,3.344,3.370
360,1,val2,23,0.426,0.003,2.942,3.370
361,1,val2,17,0.322,0.003,3.047,3.373
362,1,val1,47,0.839,0.004,2.530,3.373
363,1,val2,123,2.168,0.012,1.199,3.380
364,2,val1,135,2.385,0.010,0.981,3.375
365,2,val2,147,2.592,0.010,0.774,3.376
366,2,val3,25,0.463,0.004,2.909,3.376
367,3,val3,45,0.810,0.004,2.506,3.319
368,3,val1,20,0.379,0.003,2.940,3.321
369,3,val3,98,1.731,0.006,1.584,3.322
370,3,val1,26,0.482,0.003,2.837,3.322
371,3,val3,22,0.413,0.004,2.907,3.323
372,3,val1,55,0.983,0.004,2.337,3.323
373,3,val3,63,1.122,0.005,2.197,3.324
374,3,val1,38,0.690,0.003,2.631,3.324
375,3,val3,104,1.833,0.007,1.484,3.325
376,3,val1,61,1.087,0.005,2.234,3.326
377,3,val1,73,1.293,0.005,2.032,3.330
378,3,val3,157,2.773,0.020,0.538,3.331
379,3,val1,79,1.399,0.005,1.927,3.331
380,3,val3,146,2.576,0.005,0.750,3.332
381,3,val1,120,2.111,0.012,1.209,3.332
382,3,val3,11,0.223,0.003,3.106,3.333
383,3,val1,85,1.504,0.004,1.825,3.333
384,3,val3,87,1.540,0.009,1.786,3.334
385,3,val1,114,2.007,0.012,1.315,3.335
386,3,val3,93,1.644,0.010,1.682,3.335
387,3,val1,103,1.816,0.004,1.515,3.336
388,3,val3,99,1.748,0.009,1.579,3.336
389,0,val1,16,0.296,0.004,3.026,3.325
390,3,val2,86,1.523,0.006,1.812,3.341
391,4,val3,156,2.752,0.011,0.562,3.325
392,4,val2,21,0.401,0.003,2.922,3.326
393,4,val1,139,2.452,0.014,0.860,3.326
394,0,val3,63,1.106,0.005,2.215,3.325
395,0,val3,133,2.338,0.016,0.972,3.326
396,0,val1,145,2.553,0.013,0.761,3.326
397,4,val3,91,1.614,0.003,1.710,3.327
398,1,val2,29,0.528,0.004,2.851,3.384
399,1,val3,113,1.989,0.009,1.392,3.389
400,1,val2,6,0.130,0.003,3.258,3.391
401,1,val2,53,0.942,0.004,2.447,3.393
402,1,val2,41,0.736,0.004,2.659,3.399
403,1,val3,72,1.269,0.004,2.126,3.399
404,4,val2,138,2.435,0.014,0.878,3.327
405,3,val3,64,1.139,0.004,2.198,3.342
406,0,val1,15,0.278,0.004,3.045,3.327
407,0,val3,34,0.605,0.004,2.718,3.327
408,0,val3,22,0.397,0.004,2.927,3.329
409,0,val2,51,0.898,0.004,2.427,3.329
410,0,val1,104,1.825,0.007,1.496,3.329
411,0,val2,39,0.691,0.004,2.635,3.330
412,0,val1,140,2.463,0.004,0.863,3.330
413,0,val3,157,2.768,0.017,0.544,3.330
414,0,val2,45,0.795,0.003,2.532,3.331
415,0,val3,121,2.125,0.022,1.184,3.331
416,0,val1,40,0.709,0.004,2.618,3.331
417,0,val2,115,2.019,0.014,1.299,3.332
418,0,val1,151,2.660,0.013,0.659,3.332
419,0,val3,87,1.525,0.008,1.799,3.332
420,0,val1,75,1.316,0.006,2.010,3.333
421,0,val3,122,2.143,0.010,1.179,3.333
422,0,val2,98,1.720,0.005,1.608,3.333
423,0,val1,146,2.571,0.006,0.756,3.334
424,4,val1,80,1.422,0.006,1.899,3.327
425,4,val3,56,1.006,0.006,2.317,3.328
426,4,val2,97,1.719,0.006,1.603,3.328
427,4,val1,128,2.260,0.003,1.065,3.328
428,4,val3,109,1.927,0.007,1.395,3.329
429,4,val2,62,1.108,0.005,2.215,3.329
430,4,val1,134,2.365,0.004,0.961,3.329
431,4,val3,151,2.663,0.009,0.658,3.330
432,4,val2,74,1.317,0.005,2.008,3.330
433,4,val1,145,2.559,0.017,0.754,3.330
434,4,val3,92,1.633,0.004,1.694,3.331
435,4,val2,45,0.817,0.003,2.511,3.331
436,4,val1,157,2.770,0.018,0.543,3.331
437,4,val2,39,0.712,0.003,2.617,3.332
438,4,val3,104,1.841,0.004,1.487,3.332
439,4,val1,10,0.209,0.003,3.120,3.332
440,4,val3,98,1.737,0.004,1.591,3.332
441,4,val2,164,2.896,0.005,0.432,3.333
442,4,val1,75,1.335,0.005,1.992,3.333
443,4,val3,110,1.944,0.004,1.385,3.333
444,4,val1,158,2.789,0.004,0.541,3.334
445,4,val2,51,0.919,0.003,2.412,3.334
446,4,val3,122,2.154,0.003,1.178,3.334
447,4,val1,57,1.022,0.004,2.312,3.338
448,4,val3,116,2.048,0.004,1.288,3.340
449,4,val1,163,2.880,0.018,0.442,3.340
450,4,val2,69,1.230,0.005,2.105,3.340
451,4,val2,152,2.681,0.004,0.656,3.341
452,4,val3,133,2.347,0.014,0.980,3.341
453,4,val1,93,1.649,0.003,1.690,3.342
454,4,val2,22,0.418,0.003,2.922,3.343
455,4,val2,127,2.243,0.013,1.091,3.347
456,4,val3,140,2.470,0.003,0.874,3.347
457,4,val3,146,2.577,0.004,0.771,3.351
458,4,val2,81,1.439,0.005,1.908,3.351
459,4,val3,16,0.314,0.003,3.039,3.357
460,4,val3,28,0.520,0.003,2.840,3.363
461,4,val2,63,1.126,0.005,2.232,3.363
462,4,val2,144,2.542,0.020,0.803,3.365
463,4,val3,34,0.625,0.003,2.737,3.365
464,4,val3,5,0.121,0.003,3.245,3.369
465,4,val2,11,0.227,0.003,3.140,3.369
466,4,val2,135,2.381,0.003,0.986,3.370
467,4,val3,40,0.729,0.004,2.648,3.380
468,4,val2,17,0.331,0.003,3.047,3.381
469,4,val3,87,1.543,0.005,1.842,3.390
470,4,val3,46,0.834,0.004,2.561,3.399
471,4,val2,105,1.858,0.006,1.549,3.413
472,4,val3,52,0.937,0.004,2.472,3.413
473,4,val2,99,1.754,0.006,1.658,3.419
474,4,val3,23,0.435,0.003,2.982,3.421
475,3,val1,3,0.083,0.003,3.257,3.342
476,1,val3,84,1.480,0.005,1.918,3.402
477,1,val2,141,2.489,0.019,0.906,3.414
478,1,val2,12,0.236,0.003,3.178,3.418
479,1,val3,90,1.584,0.005,1.835,3.424
480,1,val2,24,0.443,0.003,2.980,3.426
481,2,val1,41,0.739,0.004,2.634,3.377
482,2,val2,12,0.238,0.003,3.136,3.377
483,2,val3,72,1.274,0.004,2.099,3.377
484,2,val1,58,1.032,0.004,2.345,3.380
485,2,val2,6,0.133,0.003,3.245,3.381
486,2,val1,47,0.842,0.004,2.537,3.383
487,2,val3,37,0.669,0.004,2.711,3.384
488,2,val1,117,2.070,0.016,1.300,3.386
489,2,val2,53,0.944,0.005,2.437,3.387
490,2,val1,111,1.966,0.017,1.406,3.388
491,2,val3,2,0.062,0.003,3.323,3.389
492,2,val1,65,1.152,0.004,2.233,3.389
493,2,val2,18,0.342,0.003,3.045,3.390
494,2,val2,59,1.048,0.005,2.343,3.396
495,2,val3,14,0.272,0.003,3.121,3.396
496,2,val3,149,2.627,0.006,0.764,3.398
497,2,val2,36,0.652,0.004,2.748,3.405
498,2,val3,55,0.979,0.006,2.421,3.405
499,2,val2,165,2.911,0.016,0.480,3.407
500,2,val3,61,1.083,0.004,2.320,3.407
501,2,val2,148,2.610,0.009,0.791,3.409
502,2,val2,142,2.505,0.009,0.912,3.426
503,2,val2,13,0.255,0.003,3.168,3.427
504,0,val3,99,1.737,0.007,1.590,3.334
505,0,val2,92,1.613,0.006,1.715,3.334
506,0,val3,64,1.123,0.004,2.208,3.335
507,0,val1,46,0.813,0.003,2.519,3.335
508,0,val2,57,1.002,0.004,2.329,3.335
509,0,val1,81,1.422,0.007,1.906,3.335
510,0,val3,17,0.312,0.004,3.020,3.336
511,0,val2,10,0.193,0.003,3.140,3.336
512,0,val1,105,1.842,0.007,1.487,3.336
513,0,val3,111,1.947,0.008,1.381,3.337
514,0,val1,116,2.035,0.008,1.294,3.337
515,0,val2,110,1.930,0.009,1.399,3.337
516,0,val3,70,1.228,0.003,2.106,3.337
517,0,val2,28,0.500,0.004,2.833,3.338
518,0,val1,53,0.933,0.004,2.401,3.338
519,0,val3,123,2.160,0.005,1.173,3.339
520,0,val2,52,0.915,0.004,2.420,3.339
521,0,val1,76,1.333,0.003,2.003,3.339
522,0,val3,134,2.357,0.022,0.961,3.340
523,0,val2,69,1.212,0.005,2.124,3.340
524,0,val1,147,2.590,0.004,0.746,3.340
525,0,val3,88,1.542,0.009,1.790,3.341
526,0,val2,5,0.106,0.003,3.233,3.341
527,0,val3,128,2.250,0.017,1.075,3.341
528,0,val1,135,2.375,0.006,0.961,3.342
529,0,val2,58,1.019,0.004,2.319,3.342
530,0,val1,59,1.036,0.005,2.302,3.343
531,0,val3,71,1.246,0.004,2.094,3.343
532,0,val2,152,2.678,0.005,0.660,3.344
533,0,val1,47,0.830,0.003,2.511,3.344
534,0,val2,93,1.631,0.007,1.706,3.345
535,0,val1,159,2.805,0.004,0.536,3.345
536,0,val3,82,1.438,0.007,1.900,3.345
537,0,val2,11,0.211,0.003,3.132,3.345
538,0,val1,164,2.893,0.020,0.432,3.346
539,0,val3,89,1.559,0.003,1.784,3.346
540,0,val3,158,2.787,0.013,0.548,3.347
541,0,val2,29,0.519,0.004,2.825,3.348
542,0,val2,23,0.414,0.004,2.934,3.353
543,0,val3,100,1.753,0.008,1.592,3.353
544,0,val2,41,0.726,0.003,2.624,3.354
545,0,val3,165,2.912,0.010,0.432,3.354
546,0,val2,163,2.876,0.029,0.449,3.354
547,0,val3,124,2.178,0.012,1.165,3.355
548,0,val2,35,0.622,0.004,2.729,3.355
549,0,val3,6,0.123,0.004,3.229,3.356
550,0,val2,141,2.483,0.005,0.869,3.356
551,0,val3,95,1.665,0.003,1.688,3.357
552,0,val2,129,2.267,0.006,1.087,3.360
553,0,val3,42,0.743,0.004,2.613,3.361
554,0,val2,117,2.053,0.006,1.303,3.362
555,0,val3,101,1.770,0.003,1.589,3.363
556,0,val2,65,1.141,0.005,2.218,3.363
557,0,val3,142,2.501,0.014,0.849,3.364
