id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
0,2,val1,0,0.035,0.015,0.106,0.156
1,0,val3,0,0.021,0.027,0.118,0.166
2,2,val3,12,0.441,0.026,0.535,1.002
3,1,val3,12,0.433,0.022,0.547,1.003
4,4,val3,18,0.658,0.020,0.326,1.004
5,1,val3,24,0.839,0.044,0.122,1.005
6,0,val3,22,0.766,0.019,0.220,1.004
7,4,val1,25,0.894,0.016,0.106,1.016
8,4,val3,24,0.861,0.045,0.111,1.017
9,1,val1,16,0.570,0.024,0.423,1.017
10,3,val3,24,0.852,0.042,0.123,1.018
11,2,val3,22,0.777,0.020,0.222,1.018
12,4,val1,22,0.793,0.015,0.211,1.019
13,0,val1,14,0.494,0.016,0.514,1.025
14,3,val1,16,0.584,0.023,0.418,1.026
15,4,val3,12,0.456,0.026,0.552,1.034
16,3,val3,19,0.685,0.016,0.334,1.035
17,2,val3,2,0.103,0.062,0.870,1.035
18,1,val3,10,0.365,0.022,0.648,1.036
19,0,val3,10,0.359,0.017,0.660,1.036
20,1,val1,20,0.704,0.018,0.314,1.036
21,4,val3,6,0.250,0.015,0.772,1.037
22,3,val3,22,0.785,0.027,0.225,1.037
23,3,val3,10,0.382,0.019,0.637,1.038
24,3,val1,23,0.819,0.016,0.204,1.038
25,1,val1,11,0.400,0.016,0.624,1.039
26,0,val1,4,0.156,0.042,0.840,1.039
27,1,val3,13,0.468,0.026,0.546,1.040
28,2,val3,16,0.575,0.016,0.448,1.040
29,2,val3,7,0.271,0.019,0.750,1.040
30,1,val3,2,0.095,0.070,0.875,1.040
31,2,val1,1,0.070,0.023,0.948,1.041
32,2,val1,4,0.170,0.041,0.830,1.041
33,2,val1,17,0.610,0.016,0.416,1.042
34,1,val3,25,0.872,0.050,0.121,1.042
35,2,val1,14,0.508,0.017,0.517,1.043
36,1,val3,7,0.264,0.014,0.764,1.043
37,2,val1,20,0.710,0.025,0.319,1.054
38,4,val1,17,0.624,0.017,0.413,1.054
39,3,val3,0,0.041,0.029,0.984,1.054
40,3,val1,1,0.074,0.030,0.951,1.055
41,3,val1,14,0.518,0.020,0.518,1.055
42,3,val1,20,0.718,0.030,0.308,1.056
43,0,val3,23,0.800,0.026,0.229,1.055
44,2,val3,23,0.810,0.027,0.218,1.055
45,4,val3,3,0.149,0.032,0.874,1.054
46,1,val3,4,0.162,0.033,0.860,1.055
47,1,val3,0,0.028,0.056,0.975,1.058
48,4,val3,13,0.490,0.017,0.549,1.056
49,3,val3,17,0.618,0.017,0.423,1.058
50,0,val3,11,0.393,0.035,0.631,1.058
51,0,val3,20,0.698,0.017,0.345,1.060
52,4,val3,10,0.387,0.026,0.644,1.057
53,2,val1,5,0.203,0.022,0.831,1.056
54,4,val3,7,0.283,0.020,0.756,1.059
55,2,val3,26,0.911,0.036,0.111,1.059
56,2,val2,8,0.305,0.026,0.731,1.062
57,4,val3,4,0.183,0.025,0.852,1.060
58,3,val2,5,0.210,0.018,0.833,1.061
59,4,val2,11,0.421,0.015,0.624,1.060
60,4,val3,0,0.048,0.048,0.966,1.061
61,2,val2,11,0.406,0.016,0.641,1.064
62,4,val2,14,0.524,0.016,0.524,1.064
63,1,val2,14,0.502,0.018,0.545,1.065
64,4,val2,20,0.726,0.017,0.322,1.065
65,1,val2,8,0.297,0.022,0.746,1.066
66,1,val2,17,0.604,0.028,0.434,1.066
67,1,val2,5,0.196,0.017,0.854,1.067
68,1,val2,21,0.738,0.020,0.310,1.067
69,2,val1,21,0.743,0.020,0.310,1.073
70,4,val1,1,0.081,0.047,0.944,1.072
71,0,val1,9,0.325,0.016,0.733,1.074
72,1,val1,18,0.638,0.016,0.421,1.075
73,3,val3,11,0.416,0.025,0.634,1.075
74,1,val1,15,0.536,0.016,0.524,1.075
75,4,val3,5,0.216,0.019,0.840,1.075
76,0,val3,24,0.833,0.016,0.228,1.077
77,4,val3,23,0.827,0.033,0.230,1.090
78,2,val3,18,0.643,0.022,0.426,1.091
79,3,val1,21,0.752,0.026,0.314,1.092
80,1,val1,9,0.331,0.023,0.738,1.092
81,2,val3,6,0.237,0.015,0.841,1.093
82,2,val3,24,0.845,0.027,0.222,1.093
83,0,val3,21,0.732,0.018,0.343,1.093
84,3,val1,12,0.449,0.015,0.629,1.093
85,4,val3,8,0.318,0.015,0.759,1.093
86,0,val3,5,0.190,0.031,0.873,1.094
87,3,val1,2,0.108,0.033,0.958,1.099
88,0,val3,2,0.090,0.037,0.968,1.095
89,0,val3,18,0.631,0.020,0.443,1.095
90,3,val1,9,0.348,0.020,0.733,1.100
91,0,val3,15,0.529,0.018,0.549,1.096
92,1,val1,22,0.771,0.021,0.310,1.103
93,2,val1,10,0.372,0.014,0.716,1.102
94,0,val1,16,0.563,0.015,0.526,1.104
95,1,val1,3,0.129,0.055,0.921,1.104
96,1,val2,6,0.230,0.023,0.852,1.105
97,1,val1,1,0.061,0.017,1.027,1.105
98,3,val1,6,0.244,0.016,0.845,1.105
99,4,val2,2,0.115,0.028,0.962,1.106
100,0,val1,13,0.460,0.017,0.629,1.107
101,0,val2,6,0.224,0.016,0.867,1.107
102,2,val2,9,0.339,0.017,0.750,1.106
103,4,val2,9,0.353,0.017,0.738,1.108
104,3,val2,18,0.652,0.016,0.439,1.106
105,2,val2,15,0.542,0.016,0.551,1.109
106,0,val1,3,0.123,0.046,0.940,1.109
107,4,val2,21,0.759,0.017,0.335,1.111
108,3,val2,8,0.313,0.031,0.768,1.112
109,3,val2,3,0.142,0.031,0.940,1.113
110,0,val2,25,0.867,0.016,0.228,1.111
111,2,val2,3,0.136,0.022,0.956,1.114
112,4,val2,15,0.557,0.026,0.533,1.116
113,3,val2,15,0.551,0.019,0.546,1.116
114,2,val2,13,0.475,0.016,0.625,1.117
115,0,val2,12,0.427,0.023,0.665,1.114
116,0,val2,7,0.258,0.014,0.845,1.117
117,4,val2,16,0.591,0.015,0.515,1.120
118,0,val2,1,0.055,0.020,1.045,1.119
119,2,val2,25,0.878,0.018,0.225,1.120
120,0,val2,19,0.665,0.017,0.440,1.121
121,3,val2,25,0.886,0.028,0.210,1.123
122,2,val2,19,0.676,0.019,0.428,1.123
123,4,val2,19,0.692,0.031,0.416,1.140
124,3,val2,4,0.176,0.016,0.948,1.140
125,3,val2,13,0.483,0.023,0.635,1.142
126,0,val2,8,0.292,0.014,0.834,1.141
127,1,val2,23,0.805,0.016,0.321,1.142
128,1,val2,19,0.671,0.038,0.434,1.142
129,3,val2,7,0.278,0.015,0.850,1.143
130,0,val2,17,0.597,0.022,0.523,1.143
131,2,val3,51,1.752,0.030,0.212,1.994
132,4,val3,48,1.666,0.018,0.312,1.996
133,3,val3,31,1.086,0.061,0.853,2.000
134,0,val3,36,1.235,0.019,0.743,1.997
135,2,val3,42,1.448,0.017,0.536,2.001
136,4,val2,31,1.096,0.059,0.861,2.016
137,4,val2,35,1.229,0.056,0.734,2.020
138,1,val2,35,1.207,0.066,0.745,2.018
139,3,val2,38,1.321,0.051,0.645,2.017
140,2,val2,31,1.078,0.088,0.851,2.018
141,2,val2,32,1.112,0.079,0.831,2.021
142,0,val2,32,1.101,0.078,0.841,2.020
143,3,val2,26,0.919,0.033,1.068,2.020
144,1,val2,26,0.905,0.035,1.081,2.021
145,1,val3,32,1.106,0.053,0.863,2.022
146,1,val2,43,1.476,0.018,0.529,2.022
147,2,val3,36,1.246,0.037,0.739,2.022
148,3,val2,36,1.254,0.043,0.724,2.021
149,3,val3,51,1.758,0.037,0.226,2.021
150,3,val2,28,0.986,0.059,0.979,2.024
151,4,val3,28,0.995,0.067,0.959,2.020
152,3,val3,33,1.153,0.021,0.851,2.024
153,1,val2,39,1.341,0.046,0.637,2.025
154,1,val2,55,1.881,0.027,0.117,2.025
155,1,val2,52,1.779,0.021,0.225,2.026
156,1,val3,42,1.442,0.036,0.548,2.027
157,2,val3,45,1.549,0.042,0.434,2.026
158,3,val2,49,1.690,0.020,0.315,2.025
159,0,val3,28,0.967,0.074,0.981,2.022
160,4,val3,42,1.464,0.037,0.521,2.023
161,0,val2,46,1.570,0.019,0.434,2.023
162,3,val3,55,1.892,0.021,0.112,2.025
163,1,val1,49,1.678,0.018,0.333,2.029
164,4,val2,34,1.196,0.065,0.762,2.023
165,4,val1,45,1.565,0.019,0.442,2.026
166,4,val1,54,1.867,0.028,0.134,2.029
167,0,val3,42,1.436,0.052,0.539,2.028
168,1,val3,36,1.240,0.029,0.761,2.031
169,1,val1,46,1.578,0.023,0.436,2.037
170,2,val3,39,1.348,0.019,0.660,2.026
171,2,val1,33,1.145,0.018,0.866,2.028
172,2,val3,29,1.011,0.065,0.953,2.029
173,2,val1,55,1.887,0.024,0.128,2.039
174,3,val1,39,1.354,0.022,0.653,2.029
175,0,val2,56,1.905,0.018,0.105,2.028
176,0,val3,49,1.670,0.032,0.327,2.029
177,0,val1,39,1.335,0.024,0.670,2.029
178,0,val3,52,1.771,0.038,0.223,2.032
179,0,val1,30,1.034,0.023,0.979,2.035
180,3,val3,45,1.555,0.020,0.455,2.030
181,0,val3,34,1.168,0.021,0.847,2.036
182,4,val3,26,0.928,0.054,1.051,2.032
183,2,val1,49,1.685,0.029,0.326,2.040
184,3,val1,42,1.455,0.018,0.558,2.031
185,1,val2,53,1.813,0.018,0.210,2.042
186,0,val1,37,1.268,0.020,0.748,2.036
187,4,val1,55,1.900,0.027,0.110,2.036
188,4,val1,52,1.800,0.019,0.218,2.038
189,4,val2,39,1.363,0.038,0.639,2.040
190,4,val2,36,1.263,0.046,0.736,2.045
191,0,val1,40,1.369,0.023,0.644,2.037
192,0,val2,47,1.603,0.018,0.421,2.042
193,3,val3,52,1.791,0.026,0.215,2.033
194,1,val1,34,1.173,0.019,0.850,2.042
195,4,val1,30,1.062,0.031,0.952,2.046
196,0,val1,53,1.804,0.031,0.208,2.043
197,3,val1,30,1.053,0.023,0.960,2.036
198,2,val1,53,1.819,0.029,0.211,2.059
199,1,val1,37,1.273,0.028,0.741,2.043
200,4,val1,43,1.498,0.016,0.542,2.055
201,0,val1,50,1.704,0.037,0.315,2.056
202,3,val1,27,0.952,0.017,1.069,2.038
203,3,val3,34,1.186,0.030,0.850,2.065
204,3,val3,56,1.925,0.027,0.115,2.068
205,2,val3,46,1.582,0.024,0.460,2.066
206,1,val2,50,1.711,0.016,0.316,2.043
207,1,val1,47,1.611,0.020,0.427,2.058
208,3,val2,32,1.119,0.083,0.867,2.070
209,2,val3,34,1.178,0.024,0.866,2.068
210,0,val3,43,1.470,0.043,0.554,2.067
211,4,val1,49,1.700,0.029,0.328,2.057
212,4,val1,40,1.396,0.018,0.643,2.058
213,4,val3,46,1.600,0.035,0.431,2.065
214,1,val3,29,1.006,0.090,0.976,2.071
215,0,val3,31,1.067,0.055,0.948,2.070
216,3,val3,46,1.589,0.029,0.453,2.070
217,2,val3,52,1.785,0.046,0.239,2.070
218,1,val2,27,0.939,0.026,1.107,2.072
219,1,val2,40,1.375,0.048,0.654,2.077
220,1,val3,31,1.073,0.060,0.945,2.078
221,3,val2,29,1.019,0.085,0.968,2.072
222,3,val2,50,1.724,0.019,0.330,2.073
223,4,val3,50,1.733,0.020,0.327,2.080
224,3,val2,53,1.825,0.022,0.229,2.076
225,2,val2,37,1.280,0.042,0.749,2.071
226,0,val2,27,0.934,0.043,1.096,2.072
227,1,val2,33,1.140,0.098,0.840,2.079
228,4,val3,41,1.430,0.022,0.629,2.081
229,4,val2,32,1.129,0.085,0.867,2.081
230,4,val2,29,1.028,0.078,0.976,2.082
231,4,val2,47,1.633,0.019,0.430,2.082
232,1,val3,48,1.645,0.016,0.418,2.079
233,3,val3,44,1.522,0.027,0.528,2.077
234,2,val3,30,1.045,0.064,0.962,2.072
235,2,val3,43,1.482,0.042,0.548,2.072
236,1,val1,44,1.509,0.019,0.559,2.088
237,1,val1,38,1.308,0.019,0.762,2.088
238,4,val2,37,1.296,0.038,0.749,2.083
239,0,val3,51,1.737,0.031,0.310,2.078
240,0,val2,33,1.134,0.091,0.853,2.079
241,0,val2,29,1.001,0.108,0.972,2.080
242,0,val2,54,1.838,0.024,0.219,2.081
243,2,val2,40,1.381,0.031,0.662,2.074
244,3,val2,40,1.388,0.049,0.640,2.077
245,0,val1,35,1.201,0.017,0.867,2.086
246,0,val1,41,1.403,0.027,0.660,2.089
247,4,val1,53,1.833,0.031,0.220,2.084
248,3,val2,37,1.288,0.057,0.734,2.079
249,0,val1,44,1.503,0.039,0.548,2.090
250,2,val2,44,1.515,0.018,0.541,2.075
251,2,val3,38,1.313,0.019,0.743,2.075
252,2,val3,28,0.978,0.041,1.057,2.076
253,2,val2,47,1.616,0.021,0.441,2.077
254,2,val2,27,0.945,0.059,1.074,2.077
255,4,val3,44,1.532,0.029,0.532,2.094
256,3,val3,35,1.220,0.019,0.840,2.080
257,2,val1,50,1.718,0.037,0.329,2.085
258,3,val1,47,1.623,0.023,0.438,2.085
259,4,val2,27,0.961,0.056,1.081,2.099
260,2,val1,35,1.212,0.020,0.856,2.087
261,2,val3,54,1.853,0.020,0.221,2.094
262,3,val3,43,1.488,0.049,0.555,2.093
263,0,val2,48,1.637,0.029,0.435,2.101
264,3,val2,54,1.858,0.019,0.222,2.100
265,2,val2,41,1.415,0.035,0.652,2.102
266,3,val2,41,1.422,0.040,0.640,2.102
267,0,val2,38,1.302,0.056,0.746,2.103
268,2,val1,48,1.650,0.018,0.437,2.105
269,3,val2,48,1.656,0.024,0.426,2.106
270,1,val1,51,1.745,0.025,0.335,2.106
271,4,val1,38,1.329,0.015,0.761,2.106
272,1,val1,41,1.408,0.034,0.665,2.107
273,4,val2,33,1.162,0.087,0.857,2.106
274,0,val1,45,1.537,0.020,0.551,2.107
275,1,val2,30,1.040,0.106,0.962,2.107
276,1,val1,45,1.543,0.027,0.538,2.108
277,1,val1,54,1.847,0.033,0.229,2.108
278,1,val2,28,0.972,0.058,1.079,2.109
279,0,val2,26,0.900,0.027,1.182,2.110
280,4,val2,51,1.766,0.018,0.325,2.110
281,0,val2,55,1.871,0.020,0.220,2.111
282,3,val1,66,2.263,0.018,0.735,3.016
283,4,val1,69,2.369,0.017,0.629,3.016
284,0,val1,63,2.139,0.032,0.847,3.017
285,4,val1,75,2.574,0.019,0.425,3.019
286,2,val1,79,2.693,0.016,0.311,3.020
287,2,val1,84,2.861,0.040,0.120,3.021
288,4,val1,81,2.776,0.027,0.218,3.022
289,0,val1,73,2.475,0.018,0.529,3.021
290,0,val1,85,2.880,0.033,0.109,3.022
291,3,val3,58,1.993,0.057,0.975,3.025
292,1,val3,66,2.249,0.026,0.752,3.026
293,2,val3,62,2.122,0.048,0.856,3.026
294,0,val3,76,2.576,0.025,0.426,3.027
295,3,val3,69,2.364,0.019,0.645,3.028
296,1,val3,59,2.015,0.051,0.963,3.029
297,2,val3,66,2.257,0.031,0.741,3.029
298,4,val3,72,2.473,0.022,0.533,3.028
299,4,val1,82,2.810,0.018,0.210,3.037
300,3,val1,79,2.703,0.022,0.313,3.038
301,2,val1,70,2.391,0.018,0.629,3.038
302,2,val1,85,2.895,0.030,0.116,3.041
303,4,val1,59,2.035,0.056,0.949,3.040
304,1,val1,56,1.915,0.040,1.084,3.039
305,0,val1,64,2.173,0.023,0.844,3.039
306,2,val1,76,2.593,0.026,0.422,3.041
307,1,val1,76,2.587,0.020,0.435,3.042
308,1,val1,67,2.283,0.018,0.742,3.042
309,0,val1,57,1.938,0.031,1.074,3.043
310,0,val1,59,2.005,0.086,0.953,3.044
311,4,val3,62,2.135,0.061,0.849,3.045
312,2,val3,59,2.022,0.071,0.954,3.046
313,2,val1,60,2.055,0.052,0.939,3.047
314,4,val1,73,2.506,0.019,0.522,3.048
315,1,val3,62,2.115,0.068,0.863,3.047
316,2,val3,82,2.794,0.032,0.223,3.049
317,0,val3,67,2.274,0.030,0.744,3.048
318,3,val1,64,2.196,0.019,0.834,3.049
319,3,val1,67,2.297,0.018,0.735,3.050
320,1,val3,82,2.790,0.022,0.239,3.050
321,1,val3,73,2.486,0.023,0.542,3.051
322,3,val1,76,2.602,0.030,0.419,3.051
323,3,val1,60,2.061,0.059,0.931,3.051
324,1,val3,64,2.182,0.040,0.830,3.052
325,4,val3,79,2.709,0.021,0.324,3.054
326,0,val1,80,2.712,0.032,0.310,3.053
327,0,val1,83,2.814,0.032,0.209,3.055
328,3,val3,82,2.804,0.035,0.216,3.055
329,4,val3,60,2.068,0.042,0.945,3.055
330,4,val3,70,2.403,0.019,0.634,3.056
331,3,val3,73,2.500,0.022,0.534,3.056
332,0,val1,62,2.106,0.028,0.921,3.055
333,4,val3,63,2.168,0.040,0.848,3.056
334,4,val3,85,2.911,0.038,0.108,3.057
335,3,val1,62,2.128,0.022,0.918,3.068
336,1,val3,83,2.823,0.029,0.216,3.069
337,2,val1,68,2.324,0.017,0.729,3.069
338,2,val1,74,2.526,0.017,0.528,3.070
339,2,val1,80,2.726,0.030,0.315,3.072
340,2,val1,58,1.988,0.048,1.035,3.072
341,3,val2,59,2.028,0.076,0.975,3.079
342,3,val2,70,2.399,0.038,0.643,3.080
343,2,val2,67,2.290,0.034,0.755,3.080
344,4,val2,64,2.201,0.032,0.847,3.081
345,1,val2,77,2.621,0.031,0.430,3.082
346,2,val2,57,1.955,0.049,1.078,3.082
347,0,val2,77,2.611,0.030,0.443,3.083
348,3,val3,77,2.636,0.021,0.426,3.083
349,3,val2,74,2.533,0.018,0.533,3.084
350,1,val3,74,2.519,0.029,0.536,3.084
351,0,val2,60,2.038,0.087,0.960,3.085
352,0,val3,61,2.072,0.054,0.959,3.085
353,3,val3,80,2.736,0.017,0.332,3.085
354,2,val1,83,2.828,0.032,0.226,3.086
355,2,val2,71,2.425,0.027,0.635,3.087
356,3,val3,68,2.331,0.017,0.739,3.087
357,1,val3,58,1.982,0.049,1.056,3.088
358,1,val2,84,2.857,0.020,0.211,3.088
359,4,val2,67,2.303,0.038,0.742,3.084
360,2,val1,56,1.921,0.020,1.147,3.088
361,4,val2,80,2.742,0.020,0.324,3.086
362,4,val1,71,2.438,0.020,0.631,3.089
363,1,val2,60,2.049,0.090,0.950,3.089
364,1,val1,75,2.554,0.017,0.519,3.090
365,0,val3,71,2.408,0.027,0.655,3.090
366,4,val1,83,2.844,0.027,0.219,3.091
367,1,val1,81,2.756,0.017,0.318,3.091
368,0,val3,74,2.509,0.026,0.555,3.091
369,0,val2,81,2.746,0.029,0.318,3.092
370,0,val1,58,1.972,0.087,1.035,3.093
371,0,val1,84,2.847,0.039,0.208,3.094
372,4,val2,77,2.641,0.042,0.418,3.101
373,2,val2,81,2.760,0.029,0.314,3.103
374,1,val2,72,2.452,0.018,0.634,3.103
375,0,val2,75,2.542,0.034,0.528,3.104
376,4,val2,74,2.540,0.024,0.540,3.105
377,3,val2,84,2.871,0.023,0.208,3.102
378,4,val3,84,2.878,0.017,0.210,3.105
379,0,val2,68,2.308,0.044,0.755,3.106
380,2,val2,77,2.626,0.043,0.437,3.105
381,2,val3,78,2.659,0.028,0.420,3.107
382,1,val3,69,2.350,0.017,0.741,3.107
383,3,val3,65,2.229,0.017,0.860,3.106
384,3,val3,83,2.837,0.029,0.243,3.109
385,0,val3,66,2.241,0.020,0.847,3.108
386,3,val3,61,2.095,0.061,0.953,3.110
387,2,val3,72,2.459,0.019,0.632,3.110
388,1,val3,71,2.418,0.030,0.663,3.111
389,0,val3,78,2.644,0.029,0.439,3.112
390,3,val3,71,2.433,0.028,0.652,3.113
391,3,val1,81,2.771,0.018,0.325,3.114
392,0,val1,72,2.441,0.031,0.642,3.114
393,3,val3,75,2.568,0.020,0.527,3.114
394,1,val3,61,2.082,0.060,0.971,3.113
395,1,val1,78,2.654,0.020,0.441,3.115
396,4,val2,61,2.101,0.062,0.955,3.119
397,4,val2,56,1.934,0.018,1.167,3.120
398,3,val2,57,1.960,0.067,1.094,3.120
399,2,val2,75,2.559,0.029,0.533,3.121
400,0,val2,65,2.207,0.056,0.858,3.122
401,3,val2,78,2.669,0.030,0.423,3.122
402,0,val2,82,2.779,0.028,0.318,3.124
403,3,val2,72,2.466,0.019,0.640,3.125
404,2,val2,65,2.223,0.058,0.842,3.123
405,1,val2,85,2.891,0.019,0.214,3.124
406,1,val2,65,2.216,0.031,0.879,3.126
407,2,val2,61,2.089,0.062,0.975,3.125
408,1,val2,63,2.149,0.029,0.949,3.127
409,0,val2,69,2.341,0.046,0.740,3.127
410,1,val2,68,2.316,0.046,0.765,3.127
411,4,val2,68,2.336,0.039,0.752,3.128
412,2,val2,69,2.358,0.040,0.730,3.129
413,4,val1,78,2.675,0.017,0.438,3.130
414,2,val2,73,2.492,0.016,0.623,3.131
415,4,val2,65,2.236,0.061,0.844,3.141
416,1,val2,79,2.690,0.034,0.419,3.142
417,0,val2,79,2.677,0.034,0.432,3.143
418,4,val2,57,1.968,0.111,1.065,3.143
419,3,val2,85,2.904,0.022,0.215,3.142
420,4,val2,58,2.001,0.076,1.067,3.144
421,3,val2,63,2.162,0.041,0.943,3.146
422,2,val2,63,2.156,0.035,0.966,3.157
423,4,val2,76,2.608,0.019,0.530,3.156
424,0,val2,70,2.375,0.037,0.746,3.158
425,1,val2,57,1.948,0.023,1.185,3.157
426,4,val2,66,2.269,0.041,0.848,3.158
427,2,val2,64,2.189,0.033,0.937,3.159
428,1,val2,80,2.722,0.017,0.420,3.159
429,1,val2,70,2.385,0.039,0.736,3.160
430,3,val3,99,3.377,0.018,0.629,4.024
431,0,val3,106,3.587,0.019,0.418,4.025
432,2,val3,92,3.129,0.061,0.835,4.025
433,1,val3,88,2.991,0.078,0.957,4.026
434,3,val3,88,3.006,0.083,0.938,4.027
435,1,val3,95,3.225,0.065,0.737,4.027
436,3,val3,102,3.479,0.024,0.526,4.029
437,4,val3,91,3.112,0.064,0.854,4.029
438,0,val3,112,3.789,0.032,0.209,4.030
439,1,val3,86,2.924,0.039,1.064,4.028
440,0,val3,103,3.486,0.031,0.514,4.031
441,4,val1,96,3.279,0.018,0.740,4.038
442,3,val1,108,3.680,0.018,0.340,4.039
443,2,val1,102,3.466,0.020,0.554,4.039
444,1,val1,111,3.765,0.045,0.230,4.040
445,4,val1,89,3.045,0.026,0.970,4.041
446,1,val1,96,3.258,0.016,0.769,4.043
447,1,val1,105,3.561,0.046,0.437,4.044
448,0,val1,87,2.948,0.018,1.076,4.042
449,0,val1,111,3.755,0.041,0.248,4.045
450,0,val1,105,3.554,0.039,0.453,4.045
451,2,val1,93,3.162,0.020,0.860,4.042
452,4,val1,111,3.784,0.038,0.225,4.047
453,1,val1,97,3.292,0.020,0.735,4.047
454,4,val1,105,3.582,0.039,0.428,4.049
455,1,val1,109,3.697,0.030,0.322,4.050
456,1,val1,103,3.493,0.019,0.539,4.051
457,0,val1,90,3.048,0.043,0.959,4.050
458,0,val1,109,3.688,0.025,0.337,4.051
459,0,val1,91,3.082,0.028,0.942,4.052
460,4,val3,99,3.380,0.026,0.646,4.053
461,0,val1,94,3.183,0.019,0.851,4.053
462,3,val3,86,2.940,0.057,1.070,4.066
463,0,val3,116,3.923,0.032,0.113,4.068
464,3,val2,112,3.814,0.020,0.233,4.067
465,2,val2,88,2.995,0.124,0.949,4.068
466,1,val3,100,3.393,0.027,0.647,4.067
467,3,val3,92,3.140,0.065,0.864,4.068
468,1,val2,92,3.125,0.086,0.857,4.068
469,4,val3,112,3.818,0.021,0.227,4.066
470,3,val3,103,3.512,0.019,0.538,4.069
471,0,val2,97,3.284,0.034,0.751,4.069
472,3,val3,106,3.613,0.019,0.437,4.070
473,4,val1,106,3.616,0.021,0.434,4.070
474,4,val2,103,3.515,0.017,0.540,4.071
475,4,val1,109,3.718,0.025,0.329,4.072
476,2,val2,89,3.029,0.078,0.966,4.072
477,2,val1,91,3.095,0.035,0.943,4.073
478,0,val3,113,3.822,0.029,0.218,4.070
479,3,val2,93,3.173,0.062,0.839,4.074
480,0,val1,110,3.722,0.033,0.319,4.074
481,1,val2,93,3.158,0.064,0.851,4.073
482,1,val2,113,3.831,0.029,0.214,4.074
483,3,val1,113,3.848,0.018,0.209,4.075
484,3,val2,109,3.714,0.025,0.337,4.076
485,0,val2,107,3.620,0.020,0.437,4.078
486,2,val2,112,3.805,0.043,0.229,4.076
487,3,val2,97,3.308,0.027,0.741,4.076
488,1,val1,107,3.629,0.020,0.426,4.075
489,1,val2,87,2.958,0.061,1.058,4.077
490,0,val2,98,3.317,0.030,0.731,4.078
491,0,val2,104,3.520,0.024,0.535,4.079
492,4,val3,87,2.978,0.046,1.061,4.085
493,3,val3,100,3.411,0.023,0.652,4.085
494,1,val3,89,3.025,0.087,0.975,4.086
495,2,val3,95,3.229,0.077,0.780,4.086
496,0,val3,93,3.149,0.086,0.852,4.088
497,3,val1,107,3.647,0.016,0.427,4.090
498,2,val1,98,3.329,0.020,0.741,4.090
499,2,val1,101,3.432,0.025,0.635,4.092
500,0,val1,95,3.216,0.018,0.859,4.093
501,1,val1,101,3.426,0.017,0.650,4.093
502,4,val2,110,3.751,0.018,0.326,4.095
503,2,val2,94,3.195,0.066,0.834,4.095
504,0,val2,86,2.914,0.027,1.153,4.094
505,4,val1,98,3.347,0.019,0.730,4.096
506,1,val1,110,3.731,0.042,0.322,4.095
507,1,val2,99,3.359,0.017,0.720,4.097
508,4,val2,107,3.649,0.017,0.430,4.096
509,2,val2,113,3.838,0.047,0.211,4.096
510,2,val3,96,3.262,0.061,0.781,4.104
511,0,val2,102,3.453,0.018,0.628,4.098
512,0,val2,114,3.855,0.029,0.214,4.099
513,3,val3,110,3.747,0.018,0.338,4.103
514,1,val2,94,3.191,0.054,0.852,4.097
515,4,val1,104,3.548,0.028,0.523,4.099
516,4,val1,101,3.448,0.024,0.627,4.099
517,4,val3,92,3.145,0.076,0.882,4.103
518,4,val3,100,3.414,0.033,0.658,4.106
519,1,val3,98,3.326,0.043,0.736,4.104
520,1,val3,104,3.527,0.018,0.563,4.108
521,1,val3,102,3.460,0.027,0.622,4.109
522,3,val3,94,3.207,0.057,0.844,4.108
523,4,val3,97,3.313,0.041,0.752,4.106
524,4,val3,113,3.852,0.021,0.237,4.110
525,2,val3,107,3.637,0.016,0.455,4.108
526,0,val3,88,2.982,0.072,1.052,4.106
527,0,val3,101,3.419,0.040,0.651,4.110
528,3,val2,90,3.073,0.074,0.964,4.111
529,4,val3,94,3.212,0.064,0.835,4.111
530,1,val2,90,3.058,0.104,0.950,4.112
531,0,val3,108,3.654,0.017,0.442,4.113
532,3,val3,89,3.040,0.090,0.982,4.112
533,4,val3,93,3.178,0.070,0.865,4.114
534,2,val3,97,3.296,0.044,0.773,4.113
535,2,val3,104,3.533,0.025,0.555,4.113
536,3,val3,91,3.106,0.053,0.955,4.114
537,3,val3,101,3.445,0.029,0.641,4.115
538,2,val3,105,3.568,0.017,0.531,4.115
539,2,val3,111,3.771,0.017,0.327,4.115
540,2,val3,90,3.062,0.083,0.971,4.116
541,4,val1,114,3.886,0.020,0.210,4.116
542,3,val1,95,3.240,0.017,0.860,4.117
543,3,val3,111,3.781,0.023,0.314,4.117
544,3,val1,104,3.546,0.019,0.553,4.118
545,0,val3,99,3.351,0.030,0.737,4.118
546,2,val1,110,3.738,0.046,0.333,4.117
547,3,val2,98,3.342,0.020,0.765,4.127
548,0,val2,89,3.015,0.071,1.044,4.130
549,1,val2,114,3.865,0.044,0.220,4.129
550,2,val2,114,3.872,0.026,0.231,4.128
551,2,val2,86,2.928,0.026,1.177,4.132
552,3,val2,105,3.579,0.016,0.535,4.131
553,1,val2,108,3.664,0.019,0.450,4.132
554,0,val2,96,3.250,0.041,0.843,4.134
555,3,val2,87,2.973,0.060,1.101,4.134
556,2,val2,108,3.671,0.025,0.439,4.135
557,1,val2,91,3.091,0.093,0.951,4.135
