id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
3015,4,val2,533,18.600,0.298,4.760,23.658
3016,4,val1,537,18.743,0.024,4.897,23.665
3017,4,val2,575,20.032,0.012,3.629,23.673
3018,4,val1,577,20.100,0.023,3.553,23.676
3019,4,val2,524,18.283,0.614,4.786,23.683
3020,4,val2,538,18.777,0.130,4.780,23.686
3021,4,val1,500,17.393,0.081,6.214,23.688
3022,1,val1,525,18.336,0.396,4.995,23.727
3023,1,val1,533,18.623,0.112,4.994,23.729
3024,1,val2,516,18.009,0.235,5.489,23.732
3025,1,val2,592,20.673,0.016,3.044,23.734
3026,1,val1,497,17.312,0.035,6.396,23.744
3027,1,val2,532,18.585,0.227,4.943,23.755
3028,1,val2,595,20.779,0.015,2.965,23.758
3029,1,val1,549,19.176,0.022,4.561,23.759
3030,1,val1,520,18.149,0.576,5.047,23.772
3031,1,val2,555,19.386,0.015,4.380,23.781
3032,4,val1,581,20.241,0.012,3.437,23.690
3033,1,val2,554,19.353,0.025,4.404,23.782
3034,4,val1,547,19.081,0.015,4.607,23.703
3035,1,val1,500,17.413,0.083,6.292,23.788
3036,1,val2,495,17.236,0.023,6.538,23.797
3037,1,val1,503,17.539,0.061,6.201,23.802
3038,1,val1,546,19.075,0.015,4.714,23.804
3039,1,val1,580,20.254,0.011,3.558,23.824
3040,4,val2,528,18.427,0.468,4.814,23.709
3041,4,val2,494,17.165,0.054,6.491,23.711
3042,4,val1,511,17.809,0.055,5.857,23.721
3043,4,val1,512,17.854,0.030,5.840,23.723
3044,4,val2,578,20.137,0.018,3.569,23.725
3045,4,val2,597,20.795,0.030,2.901,23.727
3046,4,val1,503,17.510,0.025,6.204,23.740
3047,4,val2,501,17.436,0.047,6.268,23.751
3048,4,val2,588,20.483,0.012,3.258,23.753
3049,4,val2,609,21.222,0.085,2.461,23.768
3050,4,val2,570,19.863,0.010,3.898,23.770
3051,4,val1,474,16.451,0.029,7.301,23.781
3052,4,val1,541,18.878,0.022,4.885,23.784
3053,4,val2,526,18.351,0.553,4.887,23.791
3054,4,val1,482,16.732,0.069,6.999,23.800
3055,4,val2,607,21.150,0.155,2.503,23.808
3056,4,val1,513,17.885,0.029,5.900,23.814
3057,4,val2,611,21.291,0.019,2.514,23.824
3058,4,val1,590,20.551,0.031,3.244,23.826
3059,4,val1,557,19.418,0.011,4.399,23.828
3060,4,val2,515,17.960,0.148,5.728,23.836
3061,4,val1,560,19.522,0.013,4.311,23.846
3062,4,val1,584,20.347,0.022,3.480,23.850
3063,4,val1,553,19.283,0.031,4.577,23.890
3064,2,val2,627,21.916,0.065,6.047,28.028
3065,2,val2,628,21.945,0.035,6.068,28.048
3066,4,val2,729,25.530,0.022,2.501,28.053
3067,1,val2,615,21.490,0.064,6.505,28.060
3068,4,val2,674,23.609,0.387,4.063,28.059
3069,3,val2,739,25.880,0.027,2.154,28.061
3070,4,val2,668,23.404,0.587,4.071,28.062
3071,2,val2,625,21.829,0.013,6.222,28.063
3072,1,val2,705,24.696,0.011,3.357,28.064
3073,1,val2,692,24.253,0.013,3.799,28.065
3074,2,val2,687,24.130,0.014,3.921,28.066
3075,4,val2,718,25.138,0.027,2.908,28.073
3076,3,val2,674,23.595,0.339,4.139,28.073
3077,4,val2,655,22.933,0.234,4.910,28.077
3078,1,val2,618,21.592,0.101,6.383,28.076
3079,3,val2,720,25.176,0.024,2.883,28.084
3080,1,val2,616,21.523,0.045,6.518,28.085
3081,4,val2,740,25.909,0.027,2.152,28.088
3082,2,val2,658,23.075,0.819,4.194,28.088
3083,0,val2,702,24.535,0.021,3.534,28.090
3084,3,val2,717,25.069,0.021,3.000,28.090
3085,3,val2,642,22.445,0.039,5.607,28.091
3086,0,val2,656,22.925,0.297,4.870,28.093
3087,1,val2,730,25.595,0.025,2.473,28.093
3088,4,val2,693,24.270,0.011,3.811,28.093
3089,0,val2,742,25.925,0.030,2.139,28.094
3090,0,val2,645,22.510,0.036,5.554,28.099
3091,0,val2,688,24.055,0.011,4.034,28.101
3092,2,val2,697,24.472,0.015,3.618,28.105
3093,2,val2,645,22.583,0.066,5.458,28.107
3094,1,val2,727,25.486,0.024,2.597,28.107
3095,3,val2,734,25.704,0.017,2.385,28.106
3096,2,val2,715,25.095,0.015,3.004,28.115
3097,1,val2,690,24.184,0.014,3.912,28.110
3098,2,val2,614,21.417,0.059,6.644,28.119
3099,4,val2,626,21.829,0.084,6.212,28.125
3100,4,val2,628,21.910,0.028,6.188,28.127
3101,1,val2,702,24.595,0.011,3.522,28.128
3102,0,val1,747,26.099,0.036,1.995,28.130
3103,4,val2,733,25.667,0.016,2.448,28.131
3104,1,val2,696,24.391,0.012,3.730,28.133
3105,0,val1,689,24.090,0.017,4.026,28.133
3106,4,val2,724,25.353,0.017,2.763,28.133
3107,2,val2,631,22.056,0.076,6.004,28.136
3108,3,val2,714,24.968,0.022,3.157,28.146
3109,3,val2,686,24.010,0.021,4.116,28.147
3110,1,val2,721,25.276,0.018,2.853,28.148
3111,0,val2,636,22.169,0.045,5.931,28.146
3112,1,val2,664,23.281,0.677,4.191,28.149
3113,1,val1,654,22.929,0.181,5.043,28.152
3114,4,val2,661,23.158,0.798,4.199,28.155
3115,3,val2,648,22.663,0.020,5.474,28.157
3116,0,val1,638,22.245,0.061,5.851,28.157
3117,3,val2,633,22.114,0.031,6.013,28.158
3118,0,val1,618,21.520,0.038,6.601,28.159
3119,4,val2,702,24.585,0.021,3.553,28.159
3120,1,val1,637,22.294,0.046,5.822,28.162
3121,2,val2,618,21.558,0.069,6.535,28.161
3122,0,val2,648,22.617,0.079,5.465,28.161
3123,0,val2,746,26.066,0.039,2.057,28.163
3124,2,val2,725,25.443,0.021,2.698,28.163
3125,0,val3,626,21.813,0.025,6.325,28.163
3126,1,val2,708,24.800,0.010,3.354,28.164
3127,2,val2,659,23.117,0.813,4.238,28.168
3128,0,val3,630,21.950,0.023,6.193,28.166
3129,3,val2,673,23.560,0.379,4.229,28.168
3130,4,val1,652,22.803,0.011,5.354,28.168
3131,4,val2,721,25.246,0.016,2.907,28.169
3132,0,val2,712,24.881,0.019,3.269,28.170
3133,0,val1,685,23.952,0.049,4.170,28.171
3134,1,val2,699,24.494,0.011,3.668,28.172
3135,1,val3,739,25.908,0.021,2.243,28.172
3136,4,val1,634,22.118,0.117,5.938,28.173
3137,1,val2,644,22.556,0.069,5.549,28.174
3138,2,val2,731,25.650,0.025,2.501,28.176
3139,4,val3,629,21.943,0.017,6.215,28.175
3140,1,val3,722,25.311,0.042,2.824,28.176
3141,4,val1,623,21.727,0.040,6.410,28.177
3142,0,val1,633,22.059,0.036,6.078,28.174
3143,2,val2,661,23.220,0.754,4.203,28.177
3144,3,val2,663,23.214,0.716,4.249,28.178
3145,1,val1,634,22.182,0.011,5.986,28.178
3146,1,val1,709,24.834,0.008,3.338,28.180
3147,2,val3,742,26.034,0.166,1.981,28.180
3148,2,val3,656,23.006,0.698,4.480,28.184
3149,1,val2,652,22.855,0.035,5.296,28.186
3150,1,val2,639,22.362,0.011,5.814,28.187
3151,0,val2,715,24.982,0.026,3.175,28.183
3152,2,val2,647,22.654,0.023,5.511,28.188
3153,4,val2,616,21.472,0.113,6.604,28.189
3154,0,val1,651,22.736,0.020,5.434,28.190
3155,3,val2,627,21.889,0.043,6.259,28.191
3156,0,val2,700,24.466,0.015,3.712,28.193
3157,2,val2,616,21.490,0.036,6.669,28.195
3158,0,val3,663,23.193,0.530,4.472,28.195
3159,1,val1,703,24.629,0.014,3.552,28.196
3160,0,val2,622,21.665,0.015,6.521,28.201
3161,0,val1,724,25.291,0.008,2.902,28.201
3162,4,val1,658,23.043,0.859,4.300,28.202
3163,3,val2,636,22.217,0.048,5.939,28.204
3164,4,val2,739,25.875,0.025,2.305,28.204
3165,1,val1,725,25.414,0.015,2.777,28.206
3166,1,val2,669,23.457,0.513,4.237,28.207
3167,0,val2,650,22.695,0.050,5.463,28.209
3168,2,val2,735,25.790,0.021,2.400,28.211
3169,2,val1,738,25.897,0.043,2.271,28.212
3170,2,val2,686,24.094,0.011,4.108,28.213
3171,4,val3,615,21.435,0.138,6.643,28.216
3172,1,val2,670,23.491,0.510,4.207,28.208
3173,1,val1,649,22.736,0.112,5.368,28.216
3174,4,val1,647,22.608,0.011,5.597,28.217
3175,3,val2,696,24.351,0.014,3.853,28.218
3176,0,val1,733,25.600,0.015,2.604,28.219
3177,4,val2,700,24.514,0.010,3.694,28.219
3178,4,val1,689,24.135,0.014,4.070,28.220
3179,0,val1,640,22.324,0.035,5.863,28.222
3180,0,val2,628,21.882,0.018,6.322,28.223
3181,1,val2,623,21.782,0.072,6.366,28.220
3182,4,val2,666,23.335,0.659,4.229,28.223
3183,1,val2,643,22.521,0.017,5.683,28.221
3184,0,val2,627,21.849,0.027,6.348,28.224
3185,0,val1,652,22.768,0.091,5.366,28.225
3186,0,val1,728,25.428,0.011,2.790,28.229
3187,2,val1,718,25.203,0.015,3.009,28.227
3188,1,val1,622,21.741,0.088,6.398,28.227
3189,4,val1,621,21.651,0.011,6.562,28.224
3190,2,val2,668,23.464,0.519,4.250,28.232
3191,4,val2,744,26.047,0.012,2.167,28.225
3192,4,val2,688,24.101,0.016,4.113,28.231
3193,4,val1,637,22.239,0.027,5.965,28.231
3194,4,val2,673,23.576,0.423,4.234,28.232
3195,0,val2,667,23.331,0.649,4.253,28.233
3196,0,val2,711,24.842,0.009,3.383,28.235
3197,1,val2,674,23.628,0.371,4.238,28.237
3198,0,val3,647,22.583,0.065,5.590,28.238
3199,0,val1,745,26.027,0.029,2.182,28.238
3200,1,val2,731,25.627,0.018,2.592,28.238
3201,0,val1,734,25.634,0.016,2.590,28.241
3202,2,val3,721,25.305,0.026,2.911,28.242
3203,4,val3,745,26.081,0.106,2.054,28.242
3204,4,val2,741,25.943,0.019,2.283,28.245
3205,3,val2,676,23.662,0.279,4.301,28.242
3206,1,val1,729,25.555,0.012,2.676,28.243
3207,2,val1,684,24.027,0.015,4.200,28.242
3208,0,val2,732,25.563,0.014,2.667,28.244
3209,4,val1,686,24.034,0.015,4.201,28.249
3210,1,val1,718,25.171,0.028,3.050,28.249
3211,2,val1,619,21.609,0.039,6.603,28.250
3212,0,val1,615,21.415,0.031,6.807,28.254
3213,0,val2,681,23.811,0.171,4.273,28.255
3214,4,val2,680,23.816,0.187,4.250,28.253
3215,2,val2,671,23.566,0.418,4.270,28.254
3216,1,val2,679,23.797,0.205,4.248,28.250
3217,4,val2,675,23.643,0.356,4.255,28.255
3218,2,val2,635,22.198,0.108,5.951,28.256
3219,1,val2,678,23.764,0.236,4.251,28.251
3220,1,val2,675,23.662,0.342,4.252,28.257
3221,1,val2,707,24.764,0.017,3.478,28.259
3222,4,val3,669,23.438,0.309,4.508,28.255
3223,4,val3,713,24.965,0.011,3.282,28.258
3224,4,val1,624,21.762,0.027,6.471,28.261
3225,4,val1,708,24.795,0.018,3.450,28.263
3226,0,val1,743,25.957,0.012,2.287,28.257
3227,1,val1,624,21.819,0.029,6.412,28.260
3228,3,val2,647,22.627,0.050,5.574,28.251
3229,2,val2,665,23.360,0.637,4.261,28.258
3230,0,val2,701,24.500,0.015,3.751,28.266
3231,1,val2,665,23.317,0.681,4.271,28.269
3232,3,val2,644,22.512,0.025,5.724,28.262
3233,2,val3,709,24.882,0.010,3.366,28.259
3234,2,val1,653,22.884,0.173,5.203,28.260
3235,2,val3,706,24.778,0.011,3.471,28.260
3236,3,val2,715,25.002,0.016,3.246,28.264
3237,3,val2,691,24.181,0.012,4.079,28.272
3238,3,val2,634,22.147,0.017,6.111,28.274
3239,4,val1,662,23.203,0.743,4.328,28.274
3240,2,val1,623,21.758,0.058,6.445,28.261
3241,2,val2,726,25.479,0.015,2.771,28.265
3242,1,val2,741,25.986,0.032,2.264,28.282
3243,1,val2,683,23.947,0.079,4.258,28.285
3244,3,val2,626,21.852,0.047,6.386,28.285
3245,0,val2,714,24.948,0.008,3.311,28.268
3246,2,val1,712,24.989,0.011,3.268,28.268
3247,4,val3,701,24.548,0.012,3.715,28.275
3248,4,val2,646,22.575,0.029,5.674,28.278
3249,4,val1,692,24.236,0.024,4.019,28.279
3250,4,val2,682,23.896,0.110,4.273,28.279
3251,3,val2,725,25.379,0.010,2.898,28.287
3252,4,val1,636,22.200,0.064,6.019,28.282
3253,0,val1,708,24.740,0.037,3.492,28.269
3254,2,val3,728,25.547,0.011,2.711,28.269
3255,1,val1,651,22.820,0.043,5.431,28.293
3256,3,val2,713,24.934,0.013,3.350,28.296
3257,4,val1,711,24.897,0.035,3.353,28.285
3258,0,val3,673,23.537,0.206,4.527,28.270
3259,2,val1,688,24.164,0.012,4.093,28.269
3260,1,val2,685,24.015,0.017,4.264,28.295
3261,3,val2,660,23.104,0.768,4.426,28.298
3262,3,val3,699,24.454,0.016,3.829,28.298
3263,3,val2,704,24.625,0.011,3.674,28.310
3264,4,val1,687,24.068,0.009,4.215,28.292
3265,1,val2,706,24.730,0.013,3.554,28.296
3266,0,val1,664,23.229,0.727,4.315,28.271
3267,2,val2,664,23.326,0.666,4.281,28.273
3268,3,val2,710,24.830,0.010,3.472,28.312
3269,3,val2,716,25.036,0.011,3.281,28.327
3270,4,val1,641,22.386,0.051,5.858,28.295
3271,0,val2,722,25.224,0.025,3.029,28.278
3272,2,val1,646,22.619,0.032,5.628,28.279
3273,3,val2,654,22.888,0.043,5.398,28.328
3274,1,val1,697,24.425,0.019,3.861,28.304
3275,4,val3,712,24.932,0.017,3.345,28.295
3276,0,val1,740,25.851,0.016,2.411,28.279
3277,4,val2,725,25.392,0.025,2.883,28.300
3278,4,val2,619,21.586,0.034,6.682,28.302
3279,4,val1,696,24.376,0.010,3.923,28.308
3280,0,val2,717,25.051,0.016,3.213,28.280
3281,3,val2,731,25.602,0.050,2.689,28.342
3282,1,val2,691,24.220,0.029,4.059,28.307
3283,4,val1,653,22.839,0.413,5.059,28.311
3284,2,val3,691,24.265,0.009,4.008,28.283
3285,0,val1,623,21.702,0.015,6.564,28.281
3286,3,val2,629,21.959,0.037,6.366,28.362
3287,1,val1,694,24.321,0.014,3.973,28.308
3288,4,val2,714,24.998,0.015,3.300,28.313
3289,2,val3,700,24.575,0.022,3.690,28.287
3290,0,val1,635,22.132,0.022,6.133,28.287
3291,3,val3,682,23.873,0.032,4.459,28.365
3292,1,val2,613,21.407,0.094,6.822,28.323
3293,4,val3,684,23.965,0.039,4.314,28.317
3294,2,val1,613,21.383,0.016,6.889,28.288
3295,0,val3,669,23.401,0.336,4.551,28.288
3296,3,val3,700,24.487,0.011,3.874,28.372
3297,1,val2,617,21.557,0.022,6.745,28.324
3298,4,val3,707,24.756,0.011,3.554,28.321
3299,2,val2,654,22.935,0.136,5.224,28.296
3300,0,val2,619,21.554,0.018,6.717,28.289
3301,3,val2,625,21.817,0.046,6.512,28.374
3302,1,val1,650,22.784,0.074,5.467,28.324
3303,4,val2,614,21.402,0.075,6.849,28.327
3304,2,val1,622,21.708,0.100,6.488,28.296
3305,0,val2,723,25.257,0.017,3.016,28.290
3306,3,val2,733,25.671,0.018,2.687,28.376
3307,3,val2,639,22.323,0.014,6.050,28.387
3308,3,val2,616,21.499,0.050,6.839,28.388
3309,3,val1,620,21.639,0.037,6.720,28.395
3310,3,val2,730,25.560,0.015,2.821,28.396
3311,1,val1,732,25.662,0.015,2.648,28.325
3312,3,val3,684,23.942,0.016,4.443,28.402
3313,2,val2,729,25.580,0.023,2.704,28.307
3314,4,val1,727,25.464,0.020,2.844,28.328
3315,0,val3,738,25.780,0.021,2.491,28.292
3316,1,val2,689,24.150,0.009,4.176,28.335
3317,3,val3,705,24.660,0.024,3.721,28.405
3318,3,val1,737,25.811,0.013,2.591,28.415
3319,3,val1,662,23.181,0.771,4.481,28.433
3320,0,val1,694,24.259,0.011,4.028,28.298
3321,1,val2,695,24.357,0.016,3.964,28.337
3322,2,val3,685,24.061,0.011,4.236,28.308
3323,4,val2,720,25.209,0.015,3.105,28.329
3324,0,val2,631,21.988,0.035,6.278,28.302
3325,1,val1,653,22.888,0.116,5.337,28.341
3326,1,val2,710,24.868,0.013,3.473,28.354
3327,1,val1,735,25.770,0.018,2.572,28.360
3328,1,val2,720,25.241,0.014,3.115,28.370
3329,4,val1,654,22.903,0.354,5.088,28.344
3330,1,val2,655,22.968,0.138,5.265,28.371
3331,2,val2,617,21.524,0.027,6.758,28.309
3332,0,val2,616,21.451,0.035,6.818,28.304
3333,3,val3,703,24.590,0.010,3.846,28.446
3334,4,val2,648,22.644,0.129,5.573,28.346
3335,1,val1,688,24.116,0.018,4.243,28.378
3336,2,val1,719,25.237,0.012,3.064,28.314
3337,0,val3,718,25.085,0.046,3.179,28.310
3338,3,val3,743,26.019,0.068,2.363,28.450
3339,4,val1,645,22.540,0.050,5.757,28.347
3340,1,val1,744,26.082,0.038,2.275,28.394
3341,1,val1,614,21.445,0.060,6.913,28.418
3342,1,val1,640,22.396,0.100,5.932,28.428
3343,0,val3,674,23.572,0.185,4.557,28.313
3344,4,val2,717,25.101,0.017,3.231,28.349
3345,4,val3,719,25.173,0.020,3.159,28.353
3346,4,val3,704,24.653,0.015,3.693,28.361
3347,1,val1,656,23.005,0.172,5.253,28.430
3348,0,val2,675,23.607,0.376,4.332,28.315
3349,4,val1,737,25.806,0.017,2.540,28.363
3350,2,val2,705,24.744,0.013,3.562,28.319
3351,3,val1,640,22.359,0.114,5.979,28.452
3352,1,val1,626,21.887,0.018,6.551,28.455
3353,0,val1,617,21.486,0.017,6.813,28.316
3354,4,val2,694,24.305,0.011,4.050,28.365
3355,2,val2,651,22.808,0.075,5.439,28.322
3356,2,val1,737,25.860,0.019,2.452,28.330
3357,3,val3,742,25.983,0.090,2.402,28.475
3358,0,val2,653,22.813,0.072,5.445,28.330
3359,0,val2,620,21.593,0.028,6.710,28.331
3360,1,val1,713,24.971,0.011,3.485,28.467
3361,1,val1,717,25.137,0.014,3.320,28.471
3362,1,val1,660,23.142,0.767,4.600,28.509
3363,1,val1,715,25.072,0.044,3.401,28.517
3364,3,val3,706,24.697,0.018,3.781,28.495
3365,2,val3,634,22.161,0.012,6.165,28.338
3366,0,val1,665,23.262,0.697,4.374,28.333
3367,4,val1,710,24.861,0.012,3.493,28.366
3368,4,val2,650,22.733,0.047,5.598,28.378
3369,4,val2,659,23.084,0.760,4.536,28.380
3370,3,val3,637,22.254,0.046,6.197,28.497
3371,3,val3,718,25.105,0.016,3.388,28.509
3372,3,val3,681,23.838,0.016,4.657,28.511
3373,3,val1,712,24.900,0.014,3.606,28.520
3374,2,val2,639,22.347,0.118,5.873,28.339
3375,2,val1,649,22.734,0.115,5.503,28.352
3376,2,val2,676,23.740,0.260,4.358,28.357
3377,3,val3,709,24.797,0.025,3.703,28.525
3378,4,val1,734,25.701,0.014,2.668,28.382
3379,2,val2,673,23.635,0.370,4.354,28.359
3380,0,val1,698,24.394,0.011,3.932,28.337
3381,1,val1,641,22.444,0.073,6.013,28.531
3382,1,val1,719,25.212,0.025,3.296,28.533
3383,4,val2,742,25.979,0.028,2.383,28.391
3384,2,val1,716,25.131,0.013,3.224,28.368
3385,0,val3,644,22.467,0.074,5.802,28.343
3386,3,val3,721,25.212,0.017,3.298,28.528
3387,3,val1,624,21.785,0.024,6.728,28.536
3388,3,val1,741,25.947,0.012,2.579,28.538
3389,2,val2,736,25.826,0.015,2.531,28.372
3390,2,val2,642,22.465,0.027,5.881,28.373
3391,2,val3,657,23.041,0.671,4.671,28.383
3392,0,val3,706,24.672,0.026,3.650,28.349
3393,4,val3,715,25.032,0.034,3.329,28.395
3394,3,val3,661,23.144,0.615,4.785,28.544
3395,1,val1,657,23.038,0.284,5.228,28.550
3396,2,val2,681,23.914,0.111,4.364,28.389
3397,0,val2,692,24.191,0.020,4.140,28.351
3398,4,val2,617,21.508,0.101,6.789,28.398
3399,3,val3,726,25.414,0.010,3.134,28.558
3400,1,val1,635,22.217,0.057,6.277,28.551
3401,2,val3,648,22.689,0.133,5.568,28.390
3402,2,val2,640,22.394,0.094,5.910,28.399
3403,2,val1,626,21.862,0.089,6.449,28.400
3404,2,val1,630,22.012,0.074,6.316,28.403
3405,0,val1,703,24.569,0.021,3.765,28.355
3406,4,val3,728,25.496,0.031,2.873,28.400
3407,3,val1,690,24.147,0.012,4.406,28.564
3408,1,val1,646,22.636,0.042,5.881,28.560
3409,2,val2,680,23.881,0.138,4.385,28.403
3410,0,val2,668,23.367,0.612,4.387,28.366
3411,0,val1,662,23.158,0.783,4.430,28.372
3412,0,val1,671,23.469,0.507,4.397,28.374
3413,0,val2,625,21.777,0.056,6.548,28.381
3414,1,val1,740,25.943,0.011,2.616,28.570
3415,4,val2,665,23.301,0.686,4.420,28.408
3416,2,val2,730,25.615,0.011,2.778,28.404
3417,2,val3,710,24.918,0.013,3.479,28.411
3418,2,val2,699,24.541,0.017,3.856,28.414
3419,0,val2,741,25.892,0.036,2.455,28.383
3420,0,val1,666,23.297,0.676,4.414,28.387
3421,0,val3,695,24.294,0.011,4.084,28.388
3422,0,val1,704,24.603,0.012,3.774,28.389
3423,4,val2,697,24.410,0.010,3.990,28.409
3424,4,val2,670,23.472,0.523,4.421,28.416
3425,4,val2,660,23.123,0.807,4.487,28.418
3426,2,val2,641,22.430,0.061,5.924,28.415
3427,1,val3,662,23.216,0.536,4.824,28.576
3428,1,val1,714,25.005,0.109,3.471,28.585
3429,1,val1,672,23.559,0.412,4.621,28.592
3430,0,val3,679,23.744,0.050,4.598,28.391
3431,0,val2,721,25.188,0.016,3.188,28.392
3432,0,val2,629,21.916,0.032,6.450,28.399
3433,0,val2,642,22.393,0.021,5.986,28.400
3434,0,val1,716,25.018,0.015,3.372,28.405
3435,0,val1,670,23.435,0.538,4.435,28.408
3436,0,val2,657,22.960,0.247,5.203,28.409
3437,3,val1,643,22.479,0.015,6.070,28.565
3438,3,val1,744,26.054,0.018,2.501,28.573
3439,3,val3,669,23.423,0.341,4.812,28.577
3440,1,val1,667,23.388,0.579,4.634,28.600
3441,4,val1,643,22.456,0.013,5.950,28.419
3442,2,val2,739,25.934,0.026,2.461,28.421
3443,3,val1,697,24.384,0.009,4.184,28.578
3444,0,val3,707,24.706,0.013,3.695,28.414
3445,1,val1,686,24.048,0.010,4.545,28.603
3446,1,val3,743,26.049,0.060,2.498,28.607
3447,1,val3,633,22.148,0.031,6.430,28.608
3448,1,val1,742,26.016,0.024,2.570,28.610
3449,1,val3,621,21.707,0.014,6.900,28.621
3450,0,val3,720,25.154,0.015,3.248,28.417
3451,4,val3,671,23.506,0.249,4.666,28.421
3452,2,val3,722,25.340,0.017,3.069,28.426
3453,2,val2,683,23.995,0.035,4.396,28.427
3454,2,val3,741,26.000,0.107,2.322,28.429
3455,2,val1,636,22.246,0.074,6.119,28.440
3456,0,val2,658,23.012,0.835,4.571,28.419
3457,0,val2,621,21.629,0.020,6.771,28.420
3458,0,val1,713,24.914,0.022,3.486,28.422
3459,0,val1,646,22.543,0.015,5.867,28.424
3460,0,val2,684,23.919,0.097,4.409,28.425
3461,4,val2,627,21.875,0.062,6.487,28.423
3462,1,val3,728,25.520,0.017,3.096,28.634
3463,1,val1,661,23.176,0.753,4.706,28.635
3464,3,val1,678,23.735,0.238,4.619,28.592
3465,2,val1,624,21.797,0.021,6.640,28.458
3466,4,val2,706,24.721,0.013,3.695,28.429
3467,4,val2,736,25.770,0.011,2.656,28.436
3468,4,val1,716,25.067,0.016,3.355,28.437
3469,1,val3,700,24.527,0.021,4.089,28.636
3470,2,val3,707,24.813,0.011,3.635,28.459
3471,3,val3,729,25.526,0.016,3.050,28.592
3472,3,val3,722,25.248,0.123,3.231,28.603
3473,3,val3,628,21.922,0.024,6.659,28.604
3474,3,val1,658,23.031,0.156,5.419,28.606
3475,3,val1,667,23.355,0.616,4.641,28.611
3476,1,val1,647,22.667,0.025,5.946,28.637
3477,2,val1,695,24.404,0.014,4.043,28.461
3478,2,val3,704,24.710,0.020,3.751,28.481
3479,0,val2,654,22.856,0.038,5.536,28.430
3480,4,val2,703,24.619,0.012,3.808,28.439
3481,1,val1,632,22.113,0.054,6.479,28.646
3482,3,val1,672,23.526,0.448,4.639,28.613
3483,2,val1,701,24.609,0.011,3.878,28.498
3484,0,val2,731,25.529,0.010,2.893,28.432
3485,4,val3,722,25.283,0.020,3.137,28.440
3486,1,val3,627,21.925,0.078,6.648,28.651
3487,3,val1,666,23.320,0.648,4.659,28.627
3488,2,val3,660,23.186,0.548,4.766,28.500
3489,0,val3,719,25.121,0.032,3.280,28.433
3490,4,val2,667,23.369,0.614,4.459,28.442
3491,1,val1,673,23.593,0.391,4.672,28.656
3492,3,val3,664,23.247,0.507,4.875,28.629
3493,3,val1,668,23.389,0.583,4.666,28.638
3494,3,val1,727,25.463,0.045,3.133,28.641
3495,0,val3,677,23.674,0.099,4.664,28.436
3496,1,val3,668,23.423,0.334,4.906,28.663
3497,3,val1,694,24.281,0.009,4.359,28.649
3498,3,val1,665,23.284,0.686,4.690,28.660
3499,3,val3,724,25.346,0.031,3.283,28.661
3500,4,val3,664,23.267,0.487,4.690,28.444
3501,1,val3,666,23.353,0.416,4.897,28.666
3502,2,val1,667,23.428,0.585,4.491,28.504
3503,3,val1,621,21.672,0.014,6.975,28.662
3504,3,val1,728,25.492,0.019,3.163,28.674
3505,3,val1,649,22.697,0.099,5.880,28.676
3506,4,val2,738,25.839,0.038,2.568,28.445
3507,0,val2,659,23.046,0.867,4.529,28.442
3508,3,val1,695,24.317,0.012,4.352,28.681
3509,3,val1,688,24.078,0.011,4.597,28.686
3510,3,val1,615,21.458,0.026,7.205,28.689
3511,1,val1,726,25.457,0.051,3.163,28.670
3512,0,val1,676,23.640,0.344,4.459,28.443
3513,0,val1,710,24.809,0.020,3.616,28.446
3514,4,val2,698,24.444,0.032,3.981,28.457
3515,4,val1,644,22.497,0.089,5.872,28.458
3516,4,val3,631,22.014,0.068,6.389,28.471
3517,4,val3,630,21.977,0.094,6.401,28.472
3518,4,val3,663,23.234,0.518,4.738,28.490
3519,4,val3,676,23.677,0.095,4.722,28.493
3520,4,val3,726,25.425,0.023,3.059,28.506
3521,4,val3,732,25.634,0.024,2.865,28.522
3522,4,val1,632,22.051,0.029,6.443,28.523
3523,2,val3,663,23.288,0.456,4.771,28.516
3524,0,val2,687,24.021,0.019,4.406,28.446
3525,0,val3,744,25.990,0.202,2.269,28.462
3526,3,val1,680,23.804,0.171,4.729,28.704
3527,3,val3,685,23.976,0.026,4.702,28.704
3528,3,val1,651,22.787,0.043,5.874,28.705
3529,3,val3,707,24.729,0.017,3.960,28.706
3530,3,val1,732,25.635,0.023,3.049,28.708
3531,3,val1,645,22.547,0.106,6.057,28.710
3532,3,val1,735,25.745,0.028,2.944,28.717
3533,4,val1,685,24.000,0.026,4.498,28.525
3534,3,val1,650,22.741,0.079,5.901,28.721
3535,2,val3,679,23.842,0.024,4.651,28.518
3536,1,val1,677,23.730,0.255,4.693,28.678
3537,0,val3,726,25.363,0.017,3.089,28.469
3538,4,val3,735,25.736,0.030,2.774,28.539
3539,4,val1,633,22.084,0.012,6.443,28.540
3540,4,val3,649,22.701,0.098,5.743,28.542
3541,2,val1,713,25.024,0.023,3.479,28.526
3542,0,val3,639,22.281,0.064,6.139,28.484
3543,3,val3,670,23.457,0.303,4.962,28.722
3544,3,val3,613,21.391,0.097,7.236,28.724
3545,4,val1,656,22.968,0.706,4.878,28.552
3546,4,val3,723,25.316,0.018,3.218,28.553
3547,4,val3,672,23.541,0.217,4.797,28.555
3548,2,val1,662,23.253,0.750,4.525,28.528
3549,3,val1,652,22.819,0.022,5.888,28.728
3550,1,val1,681,23.878,0.108,4.707,28.693
3551,0,val3,727,25.394,0.011,3.082,28.487
